epoch,step,train_kl_div,train_loss,train_recon_cat,train_recon_cont,val_kl_div,val_loss,val_recon_cat,val_recon_cont
120,1813,55.810546875,1.107985258102417,0.09276146441698074,0.7361711263656616,,,,
120,1814,19.449642181396484,0.8456936478614807,0.22815079987049103,0.5202946662902832,,,,
120,1814,,,,,43.156044006347656,0.8528590202331543,0.009528972208499908,0.6275497674942017
121,1815,47.49370574951172,1.1128981113433838,0.2024119347333908,0.673017680644989,,,,
121,1816,62.456138610839844,0.9304994344711304,0.020577851682901382,0.597640872001648,,,,
121,1817,65.03923034667969,1.2249046564102173,0.1283532977104187,0.7713552117347717,,,,
121,1818,50.93492889404297,1.2016552686691284,0.11847491562366486,0.8285057544708252,,,,
121,1819,58.027774810791016,1.0187609195709229,0.06524718552827835,0.6633749008178711,,,,
121,1820,55.48027038574219,0.9433406591415405,0.044633906334638596,0.6213054060935974,,,,
121,1821,50.011436462402344,0.8707093000411987,0.09575915336608887,0.5248929858207703,,,,
121,1822,70.34872436523438,1.153150200843811,0.013769078999757767,0.78763747215271,,,,
121,1823,65.1662368774414,1.1667790412902832,0.018861573189496994,0.8220863342285156,,,,
121,1824,75.2181396484375,1.2186121940612793,0.029194356873631477,0.8133271336555481,,,,
121,1825,55.5595703125,0.8894453048706055,0.06391075998544693,0.5477367043495178,,,,
121,1826,62.483253479003906,1.3654980659484863,0.17575465142726898,0.8773272633552551,,,,
121,1827,57.74559020996094,1.0397732257843018,0.040907323360443115,0.7101380228996277,,,,
121,1828,58.38249588012695,1.0117778778076172,0.09631948918104172,0.6235458850860596,,,,
121,1829,28.97441291809082,1.1534842252731323,0.019692564383149147,0.9889195561408997,,,,
121,1829,,,,,42.84387969970703,0.9016196131706238,0.03705860674381256,0.6503416299819946
122,1830,51.401527404785156,0.8903051614761353,0.06780694425106049,0.5654906034469604,,,,
122,1831,51.76949691772461,1.4472641944885254,0.16559158265590668,1.0228251218795776,,,,
122,1832,62.445518493652344,1.613918423652649,0.0153678422793746,1.2863229513168335,,,,
122,1833,68.69662475585938,1.2824087142944336,0.06490027904510498,0.874025285243988,,,,
122,1834,58.47601318359375,1.045212984085083,0.031067322939634323,0.7217656373977661,,,,
122,1835,50.35693359375,1.3170686960220337,0.15257252752780914,0.912711501121521,,,,
122,1836,60.53673553466797,0.9827485084533691,0.00708969309926033,0.6729751825332642,,,,
122,1837,52.05046463012695,1.1641929149627686,0.023451730608940125,0.8804888725280762,,,,
122,1838,57.94487762451172,0.9590327739715576,0.011484834365546703,0.6578235626220703,,,,
122,1839,52.18009948730469,0.8376591205596924,0.07713231444358826,0.4996262788772583,,,,
122,1840,57.739166259765625,0.9919012188911438,0.06227952241897583,0.6409258842468262,,,,
122,1841,57.771202087402344,1.0820626020431519,0.17547151446342468,0.6177350282669067,,,,
122,1842,54.10011291503906,1.0209569931030273,0.05318896472454071,0.6972674131393433,,,,
122,1843,67.9759521484375,1.1827963590621948,0.026581544429063797,0.8163350820541382,,,,
122,1844,17.71129608154297,0.6084028482437134,0.0417679026722908,0.4780784845352173,,,,
122,1844,,,,,41.41844177246094,0.9037841558456421,0.07513104379177094,0.6215608716011047
123,1845,51.48716354370117,0.9136714935302734,0.016952738165855408,0.6392829418182373,,,,
123,1846,47.81063461303711,0.8268202543258667,0.08717531710863113,0.5005917549133301,,,,
123,1847,51.04804992675781,0.9800342321395874,0.017742536962032318,0.7070515155792236,,,,
123,1848,53.19364929199219,1.1240777969360352,0.14938794076442719,0.7087216377258301,,,,
123,1849,47.13301086425781,1.1595040559768677,0.12294956296682358,0.8008894920349121,,,,
123,1850,60.06861114501953,1.1503634452819824,0.008864864706993103,0.8411555290222168,,,,
123,1851,53.196258544921875,1.0299657583236694,0.16100144386291504,0.6029830574989319,,,,
123,1852,49.6356086730957,1.0435429811477661,0.028089351952075958,0.7672756314277649,,,,
123,1853,48.50736999511719,1.4345581531524658,0.06869548559188843,1.1233259439468384,,,,
123,1854,48.55000305175781,0.9856770038604736,0.08140523731708527,0.6615217924118042,,,,
123,1855,47.52224349975586,1.043283462524414,0.14217577874660492,0.6634964346885681,,,,
123,1856,50.878273010253906,0.9031595587730408,0.021924206987023354,0.6268439888954163,,,,
123,1857,44.97093200683594,1.0550099611282349,0.175729438662529,0.654425859451294,,,,
123,1858,48.30572509765625,0.9077052474021912,0.03933338075876236,0.6268432140350342,,,,
123,1859,16.384370803833008,0.5188710689544678,0.05256633460521698,0.38438284397125244,,,,
123,1859,,,,,40.55716323852539,0.9436390399932861,0.11016618460416794,0.6306870579719543
124,1860,44.871604919433594,0.7826563715934753,0.06318540871143341,0.49511292576789856,,,,
124,1861,52.229942321777344,1.0201301574707031,0.0656345933675766,0.693345844745636,,,,
124,1862,55.73462677001953,1.194514513015747,0.05532675236463547,0.8605146408081055,,,,
124,1863,67.48829650878906,1.2463189363479614,0.01869037188589573,0.89018714427948,,,,
124,1864,44.94175338745117,1.1130703687667847,0.062109626829624176,0.8262519240379333,,,,
124,1865,59.998085021972656,1.110978126525879,0.09043650329113007,0.7205511927604675,,,,
124,1866,61.47244644165039,1.400362491607666,0.1445646584033966,0.9484356641769409,,,,
124,1867,56.562068939208984,1.0344001054763794,0.011639979667961597,0.7399498224258423,,,,
124,1868,54.62025451660156,0.9390910863876343,0.015370432287454605,0.650619387626648,,,,
124,1869,50.2028694152832,1.0780720710754395,0.023562874644994736,0.8034948110580444,,,,
124,1870,53.381507873535156,1.0520914793014526,0.033664070069789886,0.7515199184417725,,,,
124,1871,56.772804260253906,1.080486536026001,0.09284591674804688,0.7037765979766846,,,,
124,1872,50.046348571777344,0.986453115940094,0.13661128282546997,0.5996100902557373,,,,
124,1873,70.41807556152344,1.379662275314331,0.07728593051433563,0.9502859711647034,,,,
124,1874,17.77590560913086,0.6865314245223999,0.017619377002120018,0.5800325274467468,,,,
124,1874,,,,,42.60722732543945,0.8837001919746399,0.050843752920627594,0.6198202967643738
125,1875,48.604576110839844,0.7741149067878723,0.08377453684806824,0.44731754064559937,,,,
125,1876,54.410484313964844,0.9666865468025208,0.09090417623519897,0.6037299633026123,,,,
125,1877,53.40026092529297,0.9508678913116455,0.030399000272154808,0.65346759557724,,,,
125,1878,56.663665771484375,1.208843469619751,0.07557487487792969,0.8499502539634705,,,,
125,1879,46.00231170654297,1.0732818841934204,0.258144736289978,0.5851256251335144,,,,
125,1880,54.087894439697266,1.3780574798583984,0.07960358262062073,1.0280144214630127,,,,
125,1881,48.722557067871094,0.693285346031189,0.010340247303247452,0.43933233618736267,,,,
125,1882,62.097049713134766,1.4013177156448364,0.21024875342845917,0.8805837631225586,,,,
125,1883,59.74567413330078,1.130200743675232,0.14020022749900818,0.6912721991539001,,,,
125,1884,49.967281341552734,0.8661702871322632,0.0882229208946228,0.5281109809875488,,,,
125,1885,51.60331726074219,0.769844651222229,0.02821853756904602,0.48360955715179443,,,,
125,1886,58.225433349609375,1.1216374635696411,0.09559448063373566,0.7349158525466919,,,,
125,1887,53.24018096923828,0.9274001121520996,0.022732175886631012,0.638467013835907,,,,
125,1888,52.38490676879883,0.9700096845626831,0.07386040687561035,0.6342247128486633,,,,
125,1889,19.29819107055664,0.6917751431465149,0.008902895264327526,0.5863812565803528,,,,
125,1889,,,,,44.35293197631836,0.8589556813240051,0.013375512324273586,0.6238154172897339
